,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71156555,6.3843841552734375,-0.002557643767942319,-0.3843841552734375
1,0.0,-0.7540466891834363,-1.5793809,-124.03738403320312,0.8253341806819812,124.03738403320312
2,3.0,-0.7340849435466885,-1.4684945,-107.37255859375,0.7344095909458042,110.37255859375
3,0.0,-0.7540466891834363,-1.2744979,-78.21728515625,0.5204511774471179,78.21728515625
4,0.0,-0.7540466891834363,-1.116315,-54.44438171386719,0.3622683180263415,54.44438171386719
5,0.0,-0.7540466891834363,-1.0017005,-37.219268798828125,0.24765383133200558,37.219268798828125
6,0.0,-0.7540466891834363,-0.9287506,-26.25579833984375,0.17470388540533932,26.25579833984375
7,0.0,-0.7540466891834363,-0.88880736,-20.252838134765625,0.13476066717413815,20.252838134765625
8,0.0,-0.7540466891834363,-0.86965543,-17.374542236328125,0.11560874113348873,17.374542236328125
9,1.0,-0.7473927739711871,-0.8577102,-15.579330444335938,0.11031740869559148,16.579330444335938
10,4.0,-0.7274310283344392,-0.84177023,-13.183746337890625,0.11433920338934622,17.183746337890625
11,0.0,-0.7540466891834363,-0.8563066,-15.368377685546875,0.10225992330817135,15.368377685546875
12,2.0,-0.7407388587589377,-0.84955364,-14.353500366210938,0.10881478589819726,16.353500366210938
13,0.0,-0.7540466891834363,-0.8580025,-15.623260498046875,0.10395579466132077,15.623260498046875
14,0.0,-0.7540466891834363,-0.85929567,-15.817596435546875,0.10524897703436764,15.817596435546875
15,0.0,-0.7540466891834363,-0.8600293,-15.9278564453125,0.10598259100226315,15.9278564453125
16,5.0,-0.7207771131221898,-0.83862287,-12.710739135742188,0.11784575493887584,17.710739135742188
17,0.0,-0.7540466891834363,-0.8566385,-15.418258666992188,0.10259180197028073,15.418258666992188
18,6.0,-0.7141231979099406,-0.8322285,-11.749740600585938,0.11810528385962116,17.749740600585938
19,5.0,-0.7207771131221898,-0.8330117,-11.867446899414062,0.11223457367972056,16.867446899414062
20,5.0,-0.7207771131221898,-0.8316296,-11.659736633300781,0.1108524611766688,16.65973663330078
21,5.0,-0.7207771131221898,-0.8309906,-11.563705444335938,0.11021349938467662,16.563705444335938
22,2.0,-0.7407388587589377,-0.8436654,-13.468574523925781,0.10292656225012597,15.468574523925781
23,8.0,-0.700815367485442,-0.81975085,-9.87451171875,0.11893547794683945,17.87451171875
24,6.0,-0.7141231979099406,-0.82511884,-10.681251525878906,0.11099564183081256,16.681251525878906
25,4.0,-0.7274310283344392,-0.8333939,-11.924888610839844,0.10596284344977103,15.924888610839844
26,4.0,-0.7274310283344392,-0.8348275,-12.140342712402344,0.10739645436590872,16.140342712402344
27,15.0,-0.6542379609996969,-0.78783804,-5.0784149169921875,0.13360008078268226,20.078414916992188
28,12.0,-0.6741997066364448,-0.7928811,-5.8363189697265625,0.1186813649310906,17.836318969726562
29,17.0,-0.6409301305751983,-0.7689126,-2.234161376953125,0.1279824828166779,19.234161376953125
30,14.0,-0.6608918762119462,-0.7770553,-3.4579086303710938,0.11616344691198566,17.457908630371094
31,4.0,-0.7274310283344392,-0.81997424,-9.908088684082031,0.09254321530646048,13.908088684082031
32,14.0,-0.6608918762119462,-0.78417593,-4.528045654296875,0.12328405619543292,18.528045654296875
33,7.0,-0.7074692826976913,-0.8113113,-8.606155395507812,0.10384202187155311,15.606155395507812
34,4.0,-0.7274310283344392,-0.8277114,-11.070884704589844,0.10028037503546439,15.070884704589844
35,24.0,-0.5943527240894533,-0.74527603,1.318115234375,0.15092330978887314,22.681884765625
36,18.0,-0.6342762153629491,-0.7583621,-0.6485519409179688,0.12408589906652479,18.64855194091797
37,1.0,-0.7473927739711871,-0.829228,-11.298805236816406,0.08183520998038152,12.298805236816406
38,18.0,-0.6342762153629491,-0.7672058,-1.9776458740234375,0.13292955942113904,19.977645874023438
39,12.0,-0.6741997066364448,-0.7868572,-4.931007385253906,0.11265748111151053,16.931007385253906
40,17.0,-0.6409301305751983,-0.7658389,-1.7722244262695312,0.12490879049490056,18.77222442626953
41,27.0,-0.5743909784527054,-0.7193416,5.2157440185546875,0.14495059764669038,21.784255981445312
42,7.0,-0.7074692826976913,-0.7965787,-6.39202880859375,0.08910942261313026,13.39202880859375
43,16.0,-0.6475840457874477,-0.76756674,-2.0318984985351562,0.11998269472540024,18.031898498535156
44,15.0,-0.6542379609996969,-0.77097756,-2.54449462890625,0.11673959570577797,17.54449462890625
45,20.0,-0.6209683849384505,-0.74918133,0.731201171875,0.12821294526555949,19.268798828125
46,11.0,-0.6808536218486941,-0.7846022,-4.5921173095703125,0.10374860297811861,15.592117309570312
47,12.0,-0.6741997066364448,-0.78505546,-4.6602325439453125,0.11085575190924002,16.660232543945312
48,16.0,-0.6475840457874477,-0.7697435,-2.3590316772460938,0.1221594563525975,18.359031677246094
49,19.0,-0.6276223001506998,-0.75463563,-0.08850860595703125,0.1270133318874167,19.08850860595703
50,19.0,-0.6276223001506998,-0.7511595,0.43390655517578125,0.12353718900411592,18.56609344482422
51,19.0,-0.6276223001506998,-0.7492221,0.7250747680664062,0.12159979963033662,18.274925231933594
52,27.0,-0.5743909784527054,-0.71342736,6.104576110839844,0.13903638637349702,20.895423889160156
53,10.0,-0.6875075370609434,-0.78047997,-3.9725875854492188,0.09297243053320337,13.972587585449219
54,33.0,-0.5344674871792097,-0.68994576,9.633567810058594,0.15547827020985894,23.366432189941406
55,19.0,-0.6276223001506998,-0.7385579,2.3277740478515625,0.11093557500570284,16.672225952148438
56,30.0,-0.5544292328159576,-0.69441324,8.962158203125,0.1399840119083161,21.037841796875
57,23.0,-0.6010066393017026,-0.71887285,5.286186218261719,0.11786620587117946,17.71381378173828
58,26.0,-0.5810448936649547,-0.7076524,6.972480773925781,0.12660749633824964,19.02751922607422
59,16.0,-0.6475840457874477,-0.7500575,0.599517822265625,0.10247347269476059,15.400482177734375
60,21.0,-0.6143144697262012,-0.73542887,2.7980270385742188,0.1211143999980725,18.20197296142578
61,42.0,-0.474582250268966,-0.64450365,16.46294403076172,0.169921402780503,25.53705596923828
62,52.0,-0.40804309814647305,-0.58485967,25.42668914794922,0.17681657106205356,26.57331085205078
63,42.0,-0.474582250268966,-0.6114207,21.434898376464844,0.13683844074437018,20.565101623535156
64,59.0,-0.36146569166072795,-0.53627855,32.727821350097656,0.17481285419574788,26.272178649902344
65,63.0,-0.3348500308117308,-0.5051835,37.40101623535156,0.17033348712116103,25.598983764648438
66,23.0,-0.6010066393017026,-0.6677864,12.963836669921875,0.06677978008992946,10.036163330078125
67,44.0,-0.4612744198444674,-0.60250765,22.7744140625,0.141233231007736,21.2255859375
68,112.0,-0.008808185411515358,-0.305466,67.41605377197266,0.29665781085389603,44.583946228027344
69,65.0,-0.3215422003872322,-0.45519048,44.914337158203125,0.13364827936816942,20.085662841796875
70,32.0,-0.5411214023914589,-0.6050392,22.393959045410156,0.06391777693364487,9.606040954589844
71,69.0,-0.29492653953823506,-0.47552544,41.858253479003906,0.18059889924731792,27.141746520996094
72,37.0,-0.5078518263302124,-0.602043,22.844253540039062,0.094191146711322,14.155746459960938
73,37.0,-0.5078518263302124,-0.6200133,20.143539428710938,0.11216147027394407,16.856460571289062
74,60.0,-0.35481177644847867,-0.5310541,33.51299285888672,0.17624230308414462,26.48700714111328
75,59.0,-0.36146569166072795,-0.52294046,34.73236846923828,0.16147476520649007,24.26763153076172
76,110.0,-0.02211601583601395,-0.29514414,68.96730041503906,0.27302812488435346,41.03269958496094
77,100.0,-0.08865516795850689,-0.2951792,68.9620361328125,0.20652402029298847,31.0379638671875
78,105.0,-0.055385591897260424,-0.2571786,74.67304229736328,0.2017930127055533,30.32695770263672
79,98.0,-0.10196299838300549,-0.27526075,71.95552062988281,0.17329774809602894,26.044479370117188
80,63.0,-0.3348500308117308,-0.4260493,49.29389190673828,0.09119926127582412,13.706108093261719
81,95.0,-0.12192474401975337,-0.31493503,65.99298095703125,0.19301028453325567,29.00701904296875
82,51.0,-0.41469701335872233,-0.49605423,38.773033142089844,0.08135721876179158,12.226966857910156
83,41.0,-0.4812361654812153,-0.5684684,27.890090942382812,0.0872322264140789,13.109909057617188
84,95.0,-0.12192474401975337,-0.35879213,59.40180206298828,0.2368673821589881,35.59819793701172
85,95.0,-0.12192474401975337,-0.32953578,63.79866409301758,0.20761103831743535,31.201335906982422
86,75.0,-0.25500304826473924,-0.39962608,53.26497268676758,0.14462302795672682,21.735027313232422
87,61.0,-0.3481578612362294,-0.4672013,43.10926818847656,0.11904343127857164,17.890731811523438
88,44.0,-0.4612744198444674,-0.55537015,29.85858917236328,0.09409573215214517,14.141410827636719
89,69.0,-0.29492653953823506,-0.46816617,42.964256286621094,0.17323963296619,26.035743713378906
90,37.0,-0.5078518263302124,-0.59919745,23.271896362304688,0.09134562096974486,13.728103637695312
91,45.0,-0.4546205046322181,-0.5848573,25.427047729492188,0.1302367803905175,19.572952270507812
92,58.0,-0.3681196068729773,-0.5338147,33.09809875488281,0.165695121387063,24.901901245117188
93,55.0,-0.38808135250972514,-0.53887326,32.337867736816406,0.150791902743113,22.662132263183594
94,35.0,-0.5211596567547111,-0.62333184,19.644798278808594,0.10217218805196004,15.355201721191406
95,73.0,-0.26831087868923786,-0.4726959,42.28349304199219,0.20438500839953777,30.716506958007812
96,45.0,-0.4546205046322181,-0.57234675,27.307220458984375,0.11772624228932121,17.692779541015625
97,57.0,-0.3747735220852266,-0.52952796,33.742347717285156,0.15475444012256762,23.257652282714844
98,35.0,-0.5211596567547111,-0.6213344,19.94499969482422,0.10017471719624715,15.055000305175781
99,51.0,-0.41469701335872233,-0.5665639,28.176307678222656,0.15186689092670858,22.823692321777344
100,26.0,-0.5810448936649547,-0.6710647,12.471153259277344,0.09001978118932386,13.528846740722656
101,38.0,-0.5011979111179632,-0.63581306,17.769027709960938,0.13461514630467475,20.230972290039062
102,27.0,-0.5743909784527054,-0.68394667,10.53515625,0.10955569064900972,16.46484375
103,28.0,-0.5677370632404561,-0.68772537,9.967262268066406,0.11998830192143961,18.032737731933594
104,35.0,-0.5211596567547111,-0.6612063,13.952743530273438,0.14004664827229696,21.047256469726562
105,26.0,-0.5810448936649547,-0.6966072,8.632438659667969,0.11556227882421155,17.36756134033203
106,16.0,-0.6475840457874477,-0.7446826,1.4073028564453125,0.09709856424749497,14.592697143554688
107,31.0,-0.5477753176037082,-0.6899062,9.639511108398438,0.1421308623012295,21.360488891601562
108,12.0,-0.6741997066364448,-0.7663773,-1.8531341552734375,0.09217756358526541,13.853134155273438
