,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.68501604,10.374443054199219,-0.02910716187631024,-4.374443054199219
1,0.0,-0.7540466891834363,-0.8564437,-15.388992309570312,0.10239701399115475,15.388992309570312
2,3.0,-0.7340849435466885,-0.94877744,-29.265594482421875,0.2146924936633945,32.265594482421875
3,0.0,-0.7540466891834363,-1.0189637,-39.81370544433594,0.2649170053890124,39.81370544433594
4,0.0,-0.7540466891834363,-1.0598712,-45.96159362792969,0.30582450756338986,45.96159362792969
5,0.0,-0.7540466891834363,-1.0835942,-49.52685546875,0.329547513811864,49.52685546875
6,0.0,-0.7540466891834363,-1.0964482,-51.458648681640625,0.34240149387625607,51.458648681640625
7,0.0,-0.7540466891834363,-1.102546,-52.37507629394531,0.34849928745535763,52.37507629394531
8,0.0,-0.7540466891834363,-1.1045184,-52.6715087890625,0.35047172436026486,52.6715087890625
9,1.0,-0.7473927739711871,-1.0991566,-51.865692138671875,0.35176384414709905,52.865692138671875
10,4.0,-0.7274310283344392,-1.0799105,-48.97325134277344,0.3524794884044524,52.97325134277344
11,0.0,-0.7540466891834363,-1.0886996,-50.29412841796875,0.3346528900554553,50.29412841796875
12,2.0,-0.7407388587589377,-1.0795983,-48.92633056640625,0.33885944885062036,50.92633056640625
13,0.0,-0.7540466891834363,-1.0849812,-49.73530578613281,0.3309345138957873,49.73530578613281
14,0.0,-0.7540466891834363,-1.0860066,-49.88941955566406,0.33195995220450314,49.88941955566406
15,0.0,-0.7540466891834363,-1.0863621,-49.942840576171875,0.33231543430594357,49.942840576171875
16,5.0,-0.7207771131221898,-1.0607074,-46.08726501464844,0.33993033679083506,51.08726501464844
17,0.0,-0.7540466891834363,-1.073809,-48.0562744140625,0.31976233848837765,48.0562744140625
18,6.0,-0.7141231979099406,-1.0462056,-43.90782165527344,0.33208244192923175,49.90782165527344
19,5.0,-0.7207771131221898,-1.0388542,-42.803009033203125,0.31807712824896495,47.803009033203125
20,5.0,-0.7207771131221898,-1.0323473,-41.825103759765625,0.3115702083881251,46.825103759765625
21,5.0,-0.7207771131221898,-1.0277566,-41.135162353515625,0.3069794586475245,46.135162353515625
22,2.0,-0.7407388587589377,-1.0400255,-42.97901916503906,0.29928661388205346,44.97901916503906
23,8.0,-0.700815367485442,-1.0139141,-39.0548095703125,0.31309874079092515,47.0548095703125
24,6.0,-0.7141231979099406,-1.0130688,-38.92778015136719,0.298945597294222,44.92778015136719
25,4.0,-0.7274310283344392,-1.0203735,-40.02557373046875,0.2929424352962371,44.02557373046875
26,4.0,-0.7274310283344392,-1.0231537,-40.44340515136719,0.2957226343471404,44.44340515136719
27,15.0,-0.6542379609996969,-0.96746206,-32.07365417480469,0.31322410183599647,47.07365417480469
28,12.0,-0.6741997066364448,-0.95729446,-30.54559326171875,0.28309475747488333,42.54559326171875
29,17.0,-0.6409301305751983,-0.91963947,-24.886520385742188,0.2787093376178559,41.88652038574219
30,14.0,-0.6608918762119462,-0.9155242,-24.268051147460938,0.2546323084918807,38.26805114746094
31,4.0,-0.7274310283344392,-0.96187294,-31.233673095703125,0.2344419069606658,35.233673095703125
