,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6932684,9.134208679199219,-0.020854779597867856,-3.1342086791992188
1,0.0,-0.7540466891834363,-0.9314339,-26.659072875976562,0.17738722690848263,26.659072875976562
2,3.0,-0.7340849435466885,-1.0718772,-47.76594543457031,0.33779229758795504,50.76594543457031
3,0.0,-0.7540466891834363,-1.1715548,-62.74623107910156,0.4175081146648303,62.74623107910156
4,0.0,-0.7540466891834363,-1.2299176,-71.51744079589844,0.4758709562709704,71.51744079589844
5,0.0,-0.7540466891834363,-1.2623489,-76.39144897460938,0.5083022011211291,76.39144897460938
6,0.0,-0.7540466891834363,-1.2788162,-78.86628723144531,0.5247695339610949,78.86628723144531
7,0.0,-0.7540466891834363,-1.2851276,-79.81480407714844,0.5310809505870715,79.81480407714844
8,0.0,-0.7540466891834363,-1.2856294,-79.89021301269531,0.5315827024867907,79.89021301269531
9,1.0,-0.7473927739711871,-1.2774357,-78.65879821777344,0.5300428863910566,79.65879821777344
10,4.0,-0.7274310283344392,-1.2526064,-74.92727661132812,0.5251753635722991,78.92727661132812
11,0.0,-0.7540466891834363,-1.2567282,-75.54672241210938,0.5026814831188098,75.54672241210938
12,2.0,-0.7407388587589377,-1.2468603,-74.06370544433594,0.5061214069728738,76.06370544433594
13,0.0,-0.7540466891834363,-1.2508805,-74.66789245605469,0.49683379062918576,74.66789245605469
14,0.0,-0.7540466891834363,-1.2531235,-75.00498962402344,0.49907683262137326,75.00498962402344
15,0.0,-0.7540466891834363,-1.2545078,-75.21302795410156,0.5004610908916369,75.21302795410156
16,5.0,-0.7207771131221898,-1.2269099,-71.06541442871094,0.5061327627475611,76.06541442871094
17,0.0,-0.7540466891834363,-1.2363322,-72.48146057128906,0.4822854889324084,72.48146057128906
18,6.0,-0.7141231979099406,-1.2082868,-68.26658630371094,0.4941635643276082,74.26658630371094
19,5.0,-0.7207771131221898,-1.194807,-66.24075317382812,0.47402993949011485,71.24075317382812
20,5.0,-0.7207771131221898,-1.1851672,-64.79200744628906,0.4643900802905909,69.79200744628906
21,5.0,-0.7207771131221898,-1.1783798,-63.771942138671875,0.4576026609714381,68.77194213867188
22,2.0,-0.7407388587589377,-1.1907139,-65.6256103515625,0.4499750236873513,67.6256103515625
23,8.0,-0.700815367485442,-1.1648843,-61.743743896484375,0.46406896135672104,69.74374389648438
24,6.0,-0.7141231979099406,-1.1586688,-60.80963134765625,0.44454555857504474,66.80963134765625
25,4.0,-0.7274310283344392,-1.1654395,-61.827178955078125,0.4380084581691619,65.82717895507812
26,4.0,-0.7274310283344392,-1.1700088,-62.513885498046875,0.44257775023764334,66.51388549804688
27,15.0,-0.6542379609996969,-1.1099985,-53.495086669921875,0.4557605035846537,68.49508666992188
28,12.0,-0.6741997066364448,-1.0859649,-49.883148193359375,0.4117652115001519,61.883148193359375
29,17.0,-0.6409301305751983,-1.039377,-42.881561279296875,0.39844684353063664,59.881561279296875
30,14.0,-0.6608918762119462,-1.0242879,-40.61387634277344,0.36339606285970905,54.61387634277344
31,4.0,-0.7274310283344392,-1.07079,-47.60255432128906,0.34335902407950125,51.60255432128906
32,14.0,-0.6608918762119462,-1.0447652,-43.69134521484375,0.38387335778158405,57.69134521484375
33,7.0,-0.7074692826976913,-1.0678862,-47.16615295410156,0.3604169506320817,54.16615295410156
34,4.0,-0.7274310283344392,-1.1004295,-52.05699157714844,0.3729985065776702,56.05699157714844
35,24.0,-0.5943527240894533,-1.0069311,-38.00535583496094,0.41257834242360825,62.00535583496094
36,18.0,-0.6342762153629491,-0.9780178,-33.66004943847656,0.34374159164388685,51.66004943847656
37,1.0,-0.7473927739711871,-1.0548961,-45.213897705078125,0.3075033422855268,46.213897705078125
38,18.0,-0.6342762153629491,-1.008915,-38.303497314453125,0.37463873214681653,56.303497314453125
39,12.0,-0.6741997066364448,-1.0133048,-38.96324157714844,0.33910512296102835,50.96324157714844
40,17.0,-0.6409301305751983,-0.98632544,-34.90858459472656,0.3453953122157868,51.90858459472656
41,27.0,-0.5743909784527054,-0.9088492,-23.264877319335938,0.3344582012920151,50.26487731933594
42,7.0,-0.7074692826976913,-0.9722234,-32.78923034667969,0.26475411837194984,39.78923034667969
43,16.0,-0.6475840457874477,-0.9618969,-31.237274169921875,0.31431285057485703,47.237274169921875
44,15.0,-0.6542379609996969,-0.9615916,-31.19140625,0.30735364037206825,46.19140625
45,20.0,-0.6209683849384505,-0.931818,-26.716796875,0.31084962348440104,46.716796875
46,11.0,-0.6808536218486941,-0.9638306,-31.52789306640625,0.2829769683994138,42.52789306640625
47,12.0,-0.6741997066364448,-0.9793651,-33.86253356933594,0.30516540376089407,45.86253356933594
48,16.0,-0.6475840457874477,-0.96716225,-32.028594970703125,0.3195782056850255,48.028594970703125
49,19.0,-0.6276223001506998,-0.9413944,-28.156005859375,0.31377208852498994,47.156005859375
50,19.0,-0.6276223001506998,-0.92339444,-25.450851440429688,0.2957721414539145,44.45085144042969
51,19.0,-0.6276223001506998,-0.91051793,-23.515670776367188,0.2828956308337973,42.51567077636719
52,27.0,-0.5743909784527054,-0.8541219,-15.040054321289062,0.2797309449939499,42.04005432128906
53,10.0,-0.6875075370609434,-0.9149684,-24.18450927734375,0.22746083433035302,34.18450927734375
54,33.0,-0.5344674871792097,-0.81997144,-9.907661437988281,0.28550395504338555,42.90766143798828
55,19.0,-0.6276223001506998,-0.83882487,-12.741096496582031,0.21120256805150972,31.74109649658203
56,30.0,-0.5544292328159576,-0.78477716,-4.618408203125,0.23034793164327094,34.618408203125
57,23.0,-0.6010066393017026,-0.7894989,-5.328025817871094,0.1884922859073428,28.328025817871094
58,26.0,-0.5810448936649547,-0.7737675,-2.9637908935546875,0.19272257764852185,28.963790893554688
59,16.0,-0.6475840457874477,-0.82190835,-10.198760986328125,0.17432430897176865,26.198760986328125
60,21.0,-0.6143144697262012,-0.8249625,-10.657760620117188,0.21064802703130614,31.657760620117188
61,42.0,-0.474582250268966,-0.7005895,8.033950805664062,0.22600722774693366,33.96604919433594
62,52.0,-0.40804309814647305,-0.54955614,30.73236846923828,0.14151303798481357,21.26763153076172
63,42.0,-0.474582250268966,-0.50626814,37.238006591796875,0.03168589338490363,4.761993408203125
64,59.0,-0.36146569166072795,-0.36033165,59.170433044433594,-0.0011340371120829307,-0.17043304443359375
65,63.0,-0.3348500308117308,-0.22980769,78.78654479980469,-0.10504234102577348,-15.786544799804688
66,23.0,-0.6010066393017026,-0.39598718,53.811851501464844,-0.20501945644609654,-30.811851501464844
67,44.0,-0.4612744198444674,-0.37257838,57.32990264892578,-0.08869603735240195,-13.329902648925781
68,112.0,-0.008808185411515358,0.09757304,127.98776245117188,-0.10638122732740891,-15.987762451171875
69,65.0,-0.3215422003872322,0.10904682,129.71212768554688,-0.4305890172130989,-64.71212768554688
70,32.0,-0.5411214023914589,-0.0870772,100.23715209960938,-0.45404420197870865,-68.23715209960938
71,69.0,-0.29492653953823506,0.024516135,117.00823211669922,-0.3194426749924129,-48.00823211669922
72,37.0,-0.5078518263302124,-0.11503114,96.03602600097656,-0.3928206882677353,-59.03602600097656
73,37.0,-0.5078518263302124,-0.20728591,82.1712875366211,-0.30056591548540956,-45.171287536621094
74,60.0,-0.35481177644847867,-0.12238833,94.93032836914062,-0.23242344336627957,-34.930328369140625
75,59.0,-0.36146569166072795,-0.07182646,102.52914428710938,-0.28963923368343303,-43.529144287109375
76,110.0,-0.02211601583601395,0.31489247,160.6481475830078,-0.3370084866726534,-50.64814758300781
