,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.69963986,8.176666259765625,-0.014483341094602475,-2.176666259765625
1,0.0,-0.7540466891834363,-0.7007214,8.014122009277344,-0.053325306088648716,-8.014122009277344
2,3.0,-0.7340849435466885,-0.6618223,13.86016845703125,-0.0722626245159268,-10.86016845703125
3,0.0,-0.7540466891834363,-0.6406241,17.045989990234375,-0.11342258325310794,-17.045989990234375
4,0.0,-0.7540466891834363,-0.6207087,20.039024353027344,-0.13333798518868534,-20.039024353027344
5,0.0,-0.7540466891834363,-0.6047174,22.44232177734375,-0.1493293153354749,-22.44232177734375
6,0.0,-0.7540466891834363,-0.593383,24.145736694335938,-0.1606636749813184,-24.145736694335938
7,0.0,-0.7540466891834363,-0.58628595,25.21233367919922,-0.16776074043007938,-25.21233367919922
8,0.0,-0.7540466891834363,-0.58256304,25.77184295654297,-0.17148364654275028,-25.77184295654297
9,1.0,-0.7473927739711871,-0.57481754,26.935890197753906,-0.1725752357097735,-25.935890197753906
10,4.0,-0.7274310283344392,-0.55064774,30.568313598632812,-0.17678329273873605,-26.568313598632812
11,0.0,-0.7540466891834363,-0.55861753,29.37055206298828,-0.19542915693017093,-29.37055206298828
12,2.0,-0.7407388587589377,-0.5535322,30.134811401367188,-0.18720667558861914,-28.134811401367188
13,0.0,-0.7540466891834363,-0.5629167,28.724441528320312,-0.19112999311181156,-28.724441528320312
14,0.0,-0.7540466891834363,-0.57099247,27.51074981689453,-0.18305421939583866,-27.51074981689453
15,0.0,-0.7540466891834363,-0.5774838,26.535194396972656,-0.17656291595192997,-26.535194396972656
16,5.0,-0.7207771131221898,-0.5503096,30.619125366210938,-0.1704675146762975,-25.619125366210938
17,0.0,-0.7540466891834363,-0.56100583,29.011619567871094,-0.1930408584186658,-29.011619567871094
18,6.0,-0.7141231979099406,-0.53154635,33.43901062011719,-0.18257684361611737,-27.439010620117188
19,5.0,-0.7207771131221898,-0.51447296,36.00492858886719,-0.2063041516964086,-31.004928588867188
20,5.0,-0.7207771131221898,-0.5019139,37.89239501953125,-0.21886320797845205,-32.89239501953125
21,5.0,-0.7207771131221898,-0.49270043,39.277061462402344,-0.22807668535157521,-34.277061462402344
22,2.0,-0.7407388587589377,-0.5054801,37.35643768310547,-0.23525874811364356,-35.35643768310547
23,8.0,-0.700815367485442,-0.47736204,41.58222961425781,-0.22345333078042495,-33.58222961425781
24,6.0,-0.7141231979099406,-0.46786955,43.00883483886719,-0.2462536479202403,-37.00883483886719
25,4.0,-0.7274310283344392,-0.47438347,42.029876708984375,-0.2530475549381379,-38.029876708984375
26,4.0,-0.7274310283344392,-0.4801338,41.165672302246094,-0.24729722663575449,-37.165672302246094
27,15.0,-0.6542379609996969,-0.41352934,51.17548751831055,-0.24070862454721276,-36.17548751831055
28,12.0,-0.6741997066364448,-0.37995023,56.222007751464844,-0.29424948128320383,-44.222007751464844
29,17.0,-0.6409301305751983,-0.32322204,64.74754333496094,-0.3177080894451324,-47.74754333496094
30,14.0,-0.6608918762119462,-0.2991861,68.3598403930664,-0.36170576571542523,-54.359840393066406
31,4.0,-0.7274310283344392,-0.3478103,61.0522346496582,-0.3796207301300172,-57.0522346496582
32,14.0,-0.6608918762119462,-0.32315022,64.75833129882812,-0.33774165867883466,-50.758331298828125
33,7.0,-0.7074692826976913,-0.3479488,61.03142166137695,-0.35952049310113365,-54.03142166137695
34,4.0,-0.7274310283344392,-0.38839898,54.952266693115234,-0.3390320532005433,-50.952266693115234
35,24.0,-0.5943527240894533,-0.29030663,69.69432067871094,-0.30404609633905655,-45.69432067871094
36,18.0,-0.6342762153629491,-0.24958628,75.81407165527344,-0.3846899312023351,-57.81407165527344
37,1.0,-0.7473927739711871,-0.33146325,63.50899124145508,-0.41592952643357417,-62.50899124145508
38,18.0,-0.6342762153629491,-0.28803584,70.03558349609375,-0.3462403755668828,-52.03558349609375
39,12.0,-0.6741997066364448,-0.2898667,69.76043701171875,-0.3843330207691352,-57.76043701171875
40,17.0,-0.6409301305751983,-0.260539,74.16801452636719,-0.3803911353092376,-57.16801452636719
41,27.0,-0.5743909784527054,-0.1722362,87.4388198852539,-0.4021547743053665,-60.438819885253906
42,7.0,-0.7074692826976913,-0.23332515,78.25791931152344,-0.4741441291084426,-71.25791931152344
43,16.0,-0.6475840457874477,-0.22735322,79.15542602539062,-0.4202308305698573,-63.155426025390625
44,15.0,-0.6542379609996969,-0.22734088,79.15727233886719,-0.42689708394357506,-64.15727233886719
45,20.0,-0.6209683849384505,-0.19530356,83.97208404541016,-0.42566482563516683,-63.972084045410156
46,11.0,-0.6808536218486941,-0.22856963,78.97261047363281,-0.45228399504052763,-67.97261047363281
47,12.0,-0.6741997066364448,-0.2500531,75.74391174316406,-0.4241465988979499,-63.74391174316406
48,16.0,-0.6475840457874477,-0.24010098,77.23959350585938,-0.407483065982455,-61.239593505859375
49,19.0,-0.6276223001506998,-0.21183777,81.48719787597656,-0.41578453159601225,-62.48719787597656
50,19.0,-0.6276223001506998,-0.18957818,84.83253479003906,-0.438044124605961,-65.83253479003906
51,19.0,-0.6276223001506998,-0.17293555,87.3337173461914,-0.4546867547062112,-68.3337173461914
52,27.0,-0.5743909784527054,-0.108557224,97.00897216796875,-0.46583375417902373,-70.00897216796875
53,10.0,-0.6875075370609434,-0.16891551,87.93788146972656,-0.5185920268833311,-77.93788146972656
54,33.0,-0.5344674871792097,-0.07024419,102.76693725585938,-0.46422329410212226,-69.76693725585938
55,19.0,-0.6276223001506998,-0.08053249,101.22073364257812,-0.547089808943577,-82.22073364257812
56,30.0,-0.5544292328159576,-0.021597326,110.07795715332031,-0.5328319070141082,-80.07795715332031
57,23.0,-0.6010066393017026,-0.020332217,110.26808166503906,-0.5806744220852109,-87.26808166503906
58,26.0,-0.5810448936649547,-0.0029848814,112.87516784667969,-0.5780600122638927,-86.87516784667969
59,16.0,-0.6475840457874477,-0.055267096,105.01780700683594,-0.5923169502216518,-89.01780700683594
60,21.0,-0.6143144697262012,-0.065761805,103.44058227539062,-0.5485526651455127,-82.44058227539062
61,42.0,-0.474582250268966,0.06478745,123.06050109863281,-0.5393696977215112,-81.06050109863281
62,52.0,-0.40804309814647305,0.23598027,148.78863525390625,-0.6440233704395639,-96.78863525390625
63,42.0,-0.474582250268966,0.30194294,158.70199584960938,-0.7765251947956384,-116.70199584960938
64,59.0,-0.36146569166072795,0.45700955,182.00656127929688,-0.8184752455700297,-123.00656127929688
65,63.0,-0.3348500308117308,0.6031637,203.97171020507812,-0.9380137499889769,-140.97171020507812
66,23.0,-0.6010066393017026,0.4435941,179.99038696289062,-1.044600737392828,-156.99038696289062
67,44.0,-0.4612744198444674,0.44477582,180.16799926757812,-0.9060502396229098,-136.16799926757812
68,112.0,-0.008808185411515358,0.90180385,248.85357666015625,-0.9106120365391399,-136.85357666015625
69,65.0,-0.3215422003872322,0.9591857,257.47735595703125,-1.2807279198772834,-192.47735595703125
70,32.0,-0.5411214023914589,0.75156736,226.27490234375,-1.2926887661304725,-194.27490234375
71,69.0,-0.29492653953823506,0.825511,237.38771057128906,-1.1204375182369655,-168.38771057128906
72,37.0,-0.5078518263302124,0.68386436,216.10000610351562,-1.1917161814174926,-179.10000610351562
73,37.0,-0.5078518263302124,0.5651889,198.26455688476562,-1.0730407110653197,-161.26455688476562
74,60.0,-0.35481177644847867,0.6305878,208.09320068359375,-0.9853995926868819,-148.09320068359375
75,59.0,-0.36146569166072795,0.6838788,216.1021728515625,-1.0453444710720439,-157.1021728515625
76,110.0,-0.02211601583601395,1.0611961,272.8082275390625,-1.0833121046269074,-162.8082275390625
77,100.0,-0.08865516795850689,1.2987701,308.51263427734375,-1.3874252380344956,-208.51263427734375
78,105.0,-0.055385591897260424,1.4963348,338.2041015625,-1.551720383080732,-233.2041015625
79,98.0,-0.10196299838300549,1.5880175,351.9828796386719,-1.6899804620670875,-253.98287963867188
80,63.0,-0.3348500308117308,1.4062788,324.6698303222656,-1.741128879459802,-261.6698303222656
81,95.0,-0.12192474401975337,1.4646382,333.4405212402344,-1.5865629772045677,-238.44052124023438
82,51.0,-0.41469701335872233,1.2288187,297.99981689453125,-1.6435156683727605,-246.99981689453125
83,41.0,-0.4812361654812153,0.967518,258.7295837402344,-1.448754137473708,-217.72958374023438
84,95.0,-0.12192474401975337,1.1345046,283.8255615234375,-1.256429300675637,-188.8255615234375
85,95.0,-0.12192474401975337,1.2901275,307.2137451171875,-1.4120522598126,-212.2137451171875
86,75.0,-0.25500304826473924,1.2708749,304.3203125,-1.525877906167266,-229.3203125
87,61.0,-0.3481578612362294,1.1496345,286.09942626953125,-1.4977923417126089,-225.09942626953125
88,44.0,-0.4612744198444674,0.940359,254.64793395996094,-1.4016334162357638,-210.64793395996094
89,69.0,-0.29492653953823506,0.9480661,255.80621337890625,-1.2429926549175685,-186.80621337890625
90,37.0,-0.5078518263302124,0.75761735,227.18414306640625,-1.2654691807232177,-190.18414306640625
