,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.68983114,9.650794982910156,-0.024292060252775083,-3.6507949829101562
1,0.0,-0.7540466891834363,-0.7381181,2.3938674926757812,-0.015928577096186558,-2.3938674926757812
2,3.0,-0.7340849435466885,-0.76780915,-2.068328857421875,0.033724209056460897,5.068328857421875
3,0.0,-0.7540466891834363,-0.80080986,-7.027915954589844,0.046763171046055874,7.027915954589844
4,0.0,-0.7540466891834363,-0.82576716,-10.7786865234375,0.07172047027853878,10.7786865234375
5,0.0,-0.7540466891834363,-0.84427804,-13.560638427734375,0.09023134836462887,13.560638427734375
6,0.0,-0.7540466891834363,-0.85546124,-15.2413330078125,0.10141455063132199,15.2413330078125
7,0.0,-0.7540466891834363,-0.8613857,-16.1317138671875,0.10733901390341671,16.1317138671875
8,0.0,-0.7540466891834363,-0.86365247,-16.472381591796875,0.10960577854422482,16.472381591796875
9,1.0,-0.7473927739711871,-0.85734755,-15.524826049804688,0.109954774036778,16.524826049804688
10,4.0,-0.7274310283344392,-0.83258903,-11.803932189941406,0.10515800193136893,15.803932189941406
11,0.0,-0.7540466891834363,-0.8367973,-12.436378479003906,0.0827506078174487,12.436378479003906
12,2.0,-0.7407388587589377,-0.82661164,-10.905601501464844,0.08587277931021509,12.905601501464844
13,0.0,-0.7540466891834363,-0.8301027,-11.430259704589844,0.07605599293021115,11.430259704589844
14,0.0,-0.7540466891834363,-0.8319074,-11.701484680175781,0.07786070236472042,11.701484680175781
15,0.0,-0.7540466891834363,-0.83253086,-11.795188903808594,0.07848416694907101,11.795188903808594
16,5.0,-0.7207771131221898,-0.80230904,-7.253227233886719,0.08153192313269297,12.253227233886719
17,0.0,-0.7540466891834363,-0.8091089,-8.275161743164062,0.05506222376135739,8.275161743164062
18,6.0,-0.7141231979099406,-0.7775652,-3.5345382690429688,0.06344198334539997,9.534538269042969
19,5.0,-0.7207771131221898,-0.75931686,-0.7920379638671875,0.038539748507296245,5.7920379638671875
20,5.0,-0.7207771131221898,-0.7450145,1.357421875,0.024237375574862163,3.642578125
21,5.0,-0.7207771131221898,-0.73374975,3.0503768920898438,0.012972634154116314,1.9496231079101562
22,2.0,-0.7407388587589377,-0.7431093,1.6437530517578125,0.00237042707251367,0.3562469482421875
23,8.0,-0.700815367485442,-0.7133801,6.1116790771484375,0.012564730857453466,1.8883209228515625
24,6.0,-0.7141231979099406,-0.70277166,7.70599365234375,-0.011351534244169126,-1.70599365234375
25,4.0,-0.7274310283344392,-0.7065771,7.1340789794921875,-0.02085390612298288,-3.1340789794921875
26,4.0,-0.7274310283344392,-0.7092337,6.734832763671875,-0.01819732710534372,-2.734832763671875
