,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6857781,10.259918212890625,-0.02834511649285687,-4.259918212890625
1,0.0,-0.7540466891834363,-0.65481234,14.913681030273438,-0.09923435321541874,-14.913681030273438
2,3.0,-0.7340849435466885,-0.61806655,20.436111450195312,-0.11601839424554106,-17.436111450195312
3,0.0,-0.7540466891834363,-0.6081068,21.932937622070312,-0.1459398972103223,-21.932937622070312
4,0.0,-0.7540466891834363,-0.60001475,23.149070739746094,-0.15403194299431888,-23.149070739746094
5,0.0,-0.7540466891834363,-0.5939598,24.059051513671875,-0.16008688083382694,-24.059051513671875
6,0.0,-0.7540466891834363,-0.5890839,24.791839599609375,-0.164962779195033,-24.791839599609375
7,0.0,-0.7540466891834363,-0.5851136,25.388526916503906,-0.16893310418816654,-25.388526916503906
8,0.0,-0.7540466891834363,-0.5820203,25.853408813476562,-0.17202640643807499,-25.853408813476562
9,1.0,-0.7473927739711871,-0.5734439,27.142333984375,-0.17394888435326716,-26.142333984375
10,4.0,-0.7274310283344392,-0.54835117,30.91345977783203,-0.17907985970193185,-26.91345977783203
11,0.0,-0.7540466891834363,-0.55492246,29.925872802734375,-0.19912422767373172,-29.925872802734375
12,2.0,-0.7407388587589377,-0.5472769,31.074905395507812,-0.1934619446392173,-29.074905395507812
13,0.0,-0.7540466891834363,-0.5543834,30.00688934326172,-0.19966329208108036,-30.00688934326172
14,0.0,-0.7540466891834363,-0.55969083,29.209243774414062,-0.19435585609170047,-29.209243774414062
15,0.0,-0.7540466891834363,-0.56371754,28.604080200195312,-0.1903291451046094,-28.604080200195312
16,5.0,-0.7207771131221898,-0.5353732,32.86388397216797,-0.18540390221520742,-27.86388397216797
17,0.0,-0.7540466891834363,-0.54583853,31.29107666015625,-0.20820815435143558,-31.29107666015625
18,6.0,-0.7141231979099406,-0.5156863,35.82257843017578,-0.1984369243351115,-29.82257843017578
19,5.0,-0.7207771131221898,-0.49972975,38.22064208984375,-0.22104736058160146,-33.22064208984375
20,5.0,-0.7207771131221898,-0.48766702,40.03352355957031,-0.23311008898660024,-35.03352355957031
21,5.0,-0.7207771131221898,-0.4785677,41.401039123535156,-0.24220942346497853,-36.401039123535156
22,2.0,-0.7407388587589377,-0.49051178,39.605995178222656,-0.2502270837421531,-37.605995178222656
23,8.0,-0.700815367485442,-0.46149528,43.96680450439453,-0.23932008721963394,-35.96680450439453
24,6.0,-0.7141231979099406,-0.4526401,45.297630310058594,-0.2614831114975108,-39.297630310058594
25,4.0,-0.7274310283344392,-0.45835707,44.438438415527344,-0.2690739624183778,-40.438438415527344
26,4.0,-0.7274310283344392,-0.46242985,43.82635498046875,-0.26500117704087534,-39.82635498046875
27,15.0,-0.6542379609996969,-0.39625967,53.77090072631836,-0.2579782955105001,-38.77090072631836
28,12.0,-0.6741997066364448,-0.36623946,58.282562255859375,-0.30796024831391977,-46.282562255859375
29,17.0,-0.6409301305751983,-0.31199446,66.43490600585938,-0.3289356673698608,-49.434906005859375
30,14.0,-0.6608918762119462,-0.29044306,69.67381286621094,-0.37044881342965863,-55.67381286621094
31,4.0,-0.7274310283344392,-0.33680484,62.70621871948242,-0.3906261913459901,-58.70621871948242
32,14.0,-0.6608918762119462,-0.30786946,67.05484008789062,-0.3530224120529344,-53.054840087890625
33,7.0,-0.7074692826976913,-0.330831,63.60401153564453,-0.3766382914295333,-56.60401153564453
34,4.0,-0.7274310283344392,-0.36634505,58.266693115234375,-0.36108598038369455,-54.266693115234375
35,24.0,-0.5943527240894533,-0.26679793,73.22737884521484,-0.32755479408724075,-49.227378845214844
36,18.0,-0.6342762153629491,-0.23129362,78.563232421875,-0.40298259668390246,-60.563232421875
37,1.0,-0.7473927739711871,-0.3111364,66.56385803222656,-0.4362563792320361,-65.56385803222656
38,18.0,-0.6342762153629491,-0.26284233,73.82185363769531,-0.3714338880066106,-55.82185363769531
39,12.0,-0.6741997066364448,-0.26559994,73.40742492675781,-0.40859977038957285,-61.40742492675781
40,17.0,-0.6409301305751983,-0.23567575,77.90464782714844,-0.40525437841226497,-60.90464782714844
41,27.0,-0.5743909784527054,-0.15050972,90.70404052734375,-0.42388126337244414,-63.70404052734375
42,7.0,-0.7074692826976913,-0.21335828,81.25868225097656,-0.49411099965478356,-74.25868225097656
43,16.0,-0.6475840457874477,-0.20234108,82.91443634033203,-0.4452429660755336,-66.91443634033203
44,15.0,-0.6542379609996969,-0.20106095,83.10681915283203,-0.4531770102436239,-68.10681915283203
45,20.0,-0.6209683849384505,-0.1684466,88.00834655761719,-0.4525217845012862,-68.00834655761719
46,11.0,-0.6808536218486941,-0.2010408,83.10984802246094,-0.4798128174625552,-72.10984802246094
47,12.0,-0.6741997066364448,-0.21850824,80.48471069335938,-0.4556914630756538,-68.48471069335938
48,16.0,-0.6475840457874477,-0.20646858,82.29412078857422,-0.44111546363412735,-66.29412078857422
49,19.0,-0.6276223001506998,-0.17876577,86.45750427246094,-0.4488565263775064,-67.45750427246094
50,19.0,-0.6276223001506998,-0.15815276,89.55538177490234,-0.46946954107553496,-70.55538177490234
51,19.0,-0.6276223001506998,-0.14266253,91.88337707519531,-0.4849597749736978,-72.88337707519531
52,27.0,-0.5743909784527054,-0.08056849,101.21532440185547,-0.49382248604013823,-74.21532440185547
53,10.0,-0.6875075370609434,-0.14187515,92.001708984375,-0.5456323892414243,-82.001708984375
54,33.0,-0.5344674871792097,-0.04151553,107.0844955444336,-0.49295195802347846,-74.0844955444336
55,19.0,-0.6276223001506998,-0.056479633,104.83557891845703,-0.5711426672962381,-85.83557891845703
56,30.0,-0.5544292328159576,0.0027732253,113.74053955078125,-0.5572024581234222,-83.74053955078125
57,23.0,-0.6010066393017026,0.0019783378,113.62107849121094,-0.6029849770664426,-90.62107849121094
58,26.0,-0.5810448936649547,0.020719945,116.43770599365234,-0.6017648390957103,-90.43770599365234
59,16.0,-0.6475840457874477,-0.028811991,108.99368286132812,-0.6187720545726955,-92.99368286132812
60,21.0,-0.6143144697262012,-0.033831418,108.23932647705078,-0.5804830521656238,-87.23932647705078
61,42.0,-0.474582250268966,0.09468144,127.55319213867188,-0.5692636920528711,-85.55319213867188
62,52.0,-0.40804309814647305,0.25274974,151.30886840820312,-0.6607928392238962,-99.30886840820312
63,42.0,-0.474582250268966,0.30713552,159.4823760986328,-0.7817177726345361,-117.48237609863281
64,59.0,-0.36146569166072795,0.456407,181.916015625,-0.8178727022159953,-122.916015625
65,63.0,-0.3348500308117308,0.5918115,202.26559448242188,-0.9266615089497008,-139.26559448242188
