,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6920396,9.318885803222656,-0.02208358895455731,-3.3188858032226562
1,0.0,-0.7540466891834363,-0.80440414,-7.568092346191406,0.05035745033530148,7.568092346191406
2,3.0,-0.7340849435466885,-0.86931425,-17.323272705078125,0.1352293097835422,20.323272705078125
3,0.0,-0.7540466891834363,-0.9114511,-23.655914306640625,0.15740441211966427,23.655914306640625
4,0.0,-0.7540466891834363,-0.93541634,-27.257583618164062,0.18136965164450558,27.257583618164062
5,0.0,-0.7540466891834363,-0.9476616,-29.097885131835938,0.1936148894718066,29.097885131835938
6,0.0,-0.7540466891834363,-0.95272493,-29.858856201171875,0.19867824444083126,29.858856201171875
7,0.0,-0.7540466891834363,-0.95354044,-29.981414794921875,0.19949375519064816,29.981414794921875
8,0.0,-0.7540466891834363,-0.95189863,-29.734664916992188,0.19785194525031002,29.734664916992188
9,1.0,-0.7473927739711871,-0.94747174,-29.069366455078125,0.20007896389044622,30.069366455078125
10,4.0,-0.7274310283344392,-0.9347849,-27.162689208984375,0.20735386088675223,31.162689208984375
11,0.0,-0.7540466891834363,-0.9335023,-26.969924926757812,0.17945562729147824,26.969924926757812
12,2.0,-0.7407388587589377,-0.9286723,-26.244049072265625,0.1879334549312478,28.244049072265625
13,0.0,-0.7540466891834363,-0.92762375,-26.086456298828125,0.17357705959586056,26.086456298828125
14,0.0,-0.7540466891834363,-0.9266175,-25.935226440429688,0.17257081398276242,25.935226440429688
15,0.0,-0.7540466891834363,-0.92536634,-25.7471923828125,0.1713196528842822,25.7471923828125
16,5.0,-0.7207771131221898,-0.91184354,-23.714889526367188,0.19106642516211192,28.714889526367188
17,0.0,-0.7540466891834363,-0.9129925,-23.887557983398438,0.15894578823355587,23.887557983398438
18,6.0,-0.7141231979099406,-0.89897406,-21.78076171875,0.18485086310232746,27.78076171875
19,5.0,-0.7207771131221898,-0.89139616,-20.64190673828125,0.17061905177191417,25.64190673828125
20,5.0,-0.7207771131221898,-0.8862777,-19.872665405273438,0.16550056250647227,24.872665405273438
21,5.0,-0.7207771131221898,-0.8827076,-19.33612060546875,0.16193048270300547,24.33612060546875
22,2.0,-0.7407388587589377,-0.8877404,-20.092483520507812,0.14700151485251245,22.092483520507812
23,8.0,-0.700815367485442,-0.8716035,-17.667312622070312,0.1707881214366771,25.667312622070312
24,6.0,-0.7141231979099406,-0.8676494,-17.07305908203125,0.1535261784824239,23.07305908203125
25,4.0,-0.7274310283344392,-0.8727952,-17.846420288085938,0.14536419585531912,21.846420288085938
26,4.0,-0.7274310283344392,-0.87690794,-18.464508056640625,0.14947691634482108,22.464508056640625
27,15.0,-0.6542379609996969,-0.8320652,-11.725212097167969,0.17782726364782508,26.72521209716797
28,12.0,-0.6741997066364448,-0.8107084,-8.515548706054688,0.1365086969508965,20.515548706054688
29,17.0,-0.6409301305751983,-0.7725793,-2.7852249145507812,0.1316491817493256,19.78522491455078
30,14.0,-0.6608918762119462,-0.7585527,-0.6771926879882812,0.09766079426687457,14.677192687988281
31,4.0,-0.7274310283344392,-0.7928847,-5.8368682861328125,0.06545367911642752,9.836868286132812
32,14.0,-0.6608918762119462,-0.7768068,-3.4205551147460938,0.11591489554327228,17.420555114746094
33,7.0,-0.7074692826976913,-0.7949118,-6.141517639160156,0.08744251911734169,13.141517639160156
34,4.0,-0.7274310283344392,-0.82082915,-10.036567687988281,0.09339812472647391,14.036567687988281
35,24.0,-0.5943527240894533,-0.74510396,1.3439788818359375,0.1507512311794066,22.656021118164062
36,18.0,-0.6342762153629491,-0.7185162,5.339790344238281,0.08423995561559705,12.660209655761719
37,1.0,-0.7473927739711871,-0.76955354,-2.3304901123046875,0.02216076816595891,3.3304901123046875
38,18.0,-0.6342762153629491,-0.7414134,1.89862060546875,0.10713719911535291,16.10137939453125
39,12.0,-0.6741997066364448,-0.7464322,1.1443634033203125,0.07223247853658987,10.855636596679688
40,17.0,-0.6409301305751983,-0.72758424,3.9769744873046875,0.08665411224554143,13.023025512695312
41,27.0,-0.5743909784527054,-0.6565647,14.650314331054688,0.08217373407170869,12.349685668945312
42,7.0,-0.7074692826976913,-0.70633054,7.171134948730469,-0.001138744901670763,-0.17113494873046875
43,16.0,-0.6475840457874477,-0.70444095,7.455116271972656,0.056856905559903415,8.544883728027344
44,15.0,-0.6542379609996969,-0.7064129,7.158760070800781,0.05217495041540321,7.841239929199219
45,20.0,-0.6209683849384505,-0.6828774,10.695846557617188,0.06190903644063883,9.304153442382812
46,11.0,-0.6808536218486941,-0.7092535,6.7318572998046875,0.028399868122466754,4.2681427001953125
47,12.0,-0.6741997066364448,-0.7256787,4.2633514404296875,0.05147897569082571,7.7366485595703125
48,16.0,-0.6475840457874477,-0.7183363,5.366828918457031,0.07075223837316635,10.633171081542969
49,19.0,-0.6276223001506998,-0.6971241,8.55474853515625,0.06950182342260347,10.44525146484375
50,19.0,-0.6276223001506998,-0.6811894,10.949531555175781,0.05356711768835054,8.050468444824219
51,19.0,-0.6276223001506998,-0.6697016,12.676010131835938,0.042079276082210404,6.3239898681640625
52,27.0,-0.5743909784527054,-0.61477196,20.931243896484375,0.04038098371312715,6.068756103515625
53,10.0,-0.6875075370609434,-0.66369504,13.578720092773438,-0.023812499695983647,-3.5787200927734375
54,33.0,-0.5344674871792097,-0.5759552,26.764915466308594,0.04148772493703179,6.235084533691406
55,19.0,-0.6276223001506998,-0.5905503,24.571456909179688,-0.03707199669153227,-5.5714569091796875
56,30.0,-0.5544292328159576,-0.5386796,32.366973876953125,-0.015749633053994683,-2.366973876953125
57,23.0,-0.6010066393017026,-0.5407158,32.060951232910156,-0.06029082566492283,-9.060951232910156
58,26.0,-0.5810448936649547,-0.52566123,34.32347106933594,-0.055383663577674436,-8.323471069335938
59,16.0,-0.6475840457874477,-0.5711056,27.493751525878906,-0.07647844638406631,-11.493751525878906
60,21.0,-0.6143144697262012,-0.57963485,26.2119140625,-0.034679624469395764,-5.2119140625
61,42.0,-0.474582250268966,-0.45697215,44.646575927734375,-0.0176100982742608,-2.646575927734375
62,52.0,-0.40804309814647305,-0.30026907,68.19708251953125,-0.10777403085902798,-16.19708251953125
63,42.0,-0.474582250268966,-0.24748108,76.13046264648438,-0.2271011723594964,-34.130462646484375
64,59.0,-0.36146569166072795,-0.10108122,98.13252258300781,-0.26038446936496684,-39.13252258300781
65,63.0,-0.3348500308117308,0.03313005,118.30279541015625,-0.3679800805172362,-55.30279541015625
66,23.0,-0.6010066393017026,-0.12145296,95.07090759277344,-0.4795536819099637,-72.07090759277344
67,44.0,-0.4612744198444674,-0.10627839,97.35145568847656,-0.35499603015216086,-53.35145568847656
68,112.0,-0.008808185411515358,0.35254532,166.30690002441406,-0.36135350639921676,-54.30690002441406
69,65.0,-0.3215422003872322,0.37440574,169.59225463867188,-0.6959479420788215,-104.59225463867188
70,32.0,-0.5411214023914589,0.18029618,140.42001342773438,-0.7214175850239052,-108.42001342773438
71,69.0,-0.29492653953823506,0.2779026,155.0890350341797,-0.5728291426876491,-86.08903503417969
72,37.0,-0.5078518263302124,0.13841397,134.12564086914062,-0.6462657920322693,-97.12564086914062
73,37.0,-0.5078518263302124,0.03726113,118.92364501953125,-0.5451129547558106,-81.92364501953125
74,60.0,-0.35481177644847867,0.11110288,130.02113342285156,-0.46591465549587247,-70.02113342285156
75,59.0,-0.36146569166072795,0.15818995,137.0977325439453,-0.5196556440342326,-78.09773254394531
76,110.0,-0.02211601583601395,0.53407574,193.58865356445312,-0.5561917528355257,-83.58865356445312
77,100.0,-0.08865516795850689,0.7389866,224.38418579101562,-0.8276417793247789,-124.38418579101562
78,105.0,-0.055385591897260424,0.92380583,252.16018676757812,-0.9791914247601144,-147.16018676757812
79,98.0,-0.10196299838300549,1.0085505,264.896240234375,-1.1105135230946144,-166.896240234375
80,63.0,-0.3348500308117308,0.8314674,238.2828826904297,-1.1663174208721556,-175.2828826904297
81,95.0,-0.12192474401975337,0.9276562,252.7388458251953,-1.049580917725808,-157.7388458251953
82,51.0,-0.41469701335872233,0.69332135,217.52127075195312,-1.1080183605953557,-166.52127075195312
83,41.0,-0.4812361654812153,0.46568358,183.31016540527344,-0.9469197449261005,-142.31016540527344
84,95.0,-0.12192474401975337,0.6587428,212.3245391845703,-0.7806675294735498,-117.32453918457031
85,95.0,-0.12192474401975337,0.793188,232.52996826171875,-0.9151127199032373,-137.52996826171875
86,75.0,-0.25500304826473924,0.7537056,226.5962677001953,-1.0087086690304252,-151.5962677001953
87,61.0,-0.3481578612362294,0.63425386,208.6441650390625,-0.9824117207561879,-147.6441650390625
88,44.0,-0.4612744198444674,0.43889892,179.28475952148438,-0.9001733408573458,-135.28475952148438
89,69.0,-0.29492653953823506,0.46233362,182.80670166015625,-0.757260159132809,-113.80670166015625
90,37.0,-0.5078518263302124,0.2674017,153.51087951660156,-0.7752535215816773,-116.51087951660156
91,45.0,-0.4546205046322181,0.17933732,140.27590942382812,-0.6339578273441626,-95.27590942382812
92,58.0,-0.3681196068729773,0.19861722,143.17343139648438,-0.566736826797904,-85.17343139648438
93,55.0,-0.38808135250972514,0.19271553,142.28648376464844,-0.5807968781368613,-87.28648376464844
94,35.0,-0.5211596567547111,0.060031116,122.34568786621094,-0.5811907727634696,-87.34568786621094
95,73.0,-0.26831087868923786,0.2104178,144.94691467285156,-0.47872868579144123,-71.94691467285156
96,45.0,-0.4546205046322181,0.13644272,133.8293914794922,-0.5910632255222632,-88.82939147949219
97,57.0,-0.3747735220852266,0.16178805,137.6384735107422,-0.5365615684452425,-80.63847351074219
98,35.0,-0.5211596567547111,0.038310587,119.08135986328125,-0.5594702441608695,-84.08135986328125
99,51.0,-0.41469701335872233,0.05116403,121.01307678222656,-0.4658610443874699,-70.01307678222656
100,26.0,-0.5810448936649547,-0.097102016,98.73054504394531,-0.4839428774543987,-72.73054504394531
101,38.0,-0.5011979111179632,-0.13208002,93.47379302978516,-0.36911789259760797,-55.473793029785156
102,27.0,-0.5743909784527054,-0.22545978,79.43998718261719,-0.3489311941833725,-52.43998718261719
103,28.0,-0.5677370632404561,-0.28858057,69.95372009277344,-0.27915649659578756,-41.95372009277344
104,35.0,-0.5211596567547111,-0.29165742,69.4913101196289,-0.22950223874209208,-34.491310119628906
105,26.0,-0.5810448936649547,-0.34809914,61.00882339477539,-0.23294575135195117,-35.00882339477539
106,16.0,-0.6475840457874477,-0.4473533,46.09217071533203,-0.20023074235498306,-30.09217071533203
107,31.0,-0.5477753176037082,-0.43401995,48.09600830078125,-0.1137553645912418,-17.09600830078125
108,12.0,-0.6741997066364448,-0.5282871,33.9288330078125,-0.1459125939235847,-21.9288330078125
109,34.0,-0.5278135719669603,-0.4747222,41.978965759277344,-0.05309136537440051,-7.978965759277344
110,36.0,-0.5145057415424618,-0.4192583,50.31449508666992,-0.09524744505274618,-14.314495086669922
111,27.0,-0.5743909784527054,-0.4326395,48.303466796875,-0.14175146901323699,-21.303466796875
112,18.0,-0.6342762153629491,-0.49615338,38.75812530517578,-0.1381228309158513,-20.75812530517578
113,30.0,-0.5544292328159576,-0.47323895,42.201881408691406,-0.08119028780863335,-12.201881408691406
114,19.0,-0.6276223001506998,-0.5198449,35.197593688964844,-0.10777741050989165,-16.197593688964844
115,16.0,-0.6475840457874477,-0.5704513,27.592079162597656,-0.07713272656976577,-11.592079162597656
116,17.0,-0.6409301305751983,-0.6028411,22.72430419921875,-0.038089051340121416,-5.72430419921875
117,32.0,-0.5411214023914589,-0.5394342,32.253562927246094,-0.0016872078266395585,-0.25356292724609375
118,48.0,-0.43465875899547024,-0.3893734,54.805824279785156,-0.04528536712878628,-6.805824279785156
119,20.0,-0.6209683849384505,-0.44904304,45.838226318359375,-0.17192534943124838,-25.838226318359375
120,28.0,-0.5677370632404561,-0.4481893,45.966529846191406,-0.1195477748626943,-17.966529846191406
121,36.0,-0.5145057415424618,-0.39780223,53.5390739440918,-0.11670350784647787,-17.539073944091797
122,15.0,-0.6542379609996969,-0.48316917,40.709495544433594,-0.17106879276582543,-25.709495544433594
