,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6885754,9.839515686035156,-0.025547810908903013,-3.8395156860351562
1,0.0,-0.7540466891834363,-0.96806395,-32.16410827636719,0.21401726135519894,32.16410827636719
2,3.0,-0.7340849435466885,-1.1340691,-57.11259460449219,0.39998414157446627,60.11259460449219
3,0.0,-0.7540466891834363,-1.2541963,-75.16621398925781,0.5001495970180407,75.16621398925781
4,0.0,-0.7540466891834363,-1.3263758,-86.01390075683594,0.5723291529109851,86.01390075683594
5,0.0,-0.7540466891834363,-1.3699819,-92.56733703613281,0.6159351957729235,92.56733703613281
6,0.0,-0.7540466891834363,-1.3952239,-96.36088562011719,0.6411771667888537,96.36088562011719
7,0.0,-0.7540466891834363,-1.40886,-98.41023254394531,0.6548132790019885,98.41023254394531
8,0.0,-0.7540466891834363,-1.4152884,-99.3763427734375,0.6612417591503039,99.3763427734375
9,1.0,-0.7473927739711871,-1.4129745,-99.02857971191406,0.6655817028430829,100.02857971191406
10,4.0,-0.7274310283344392,-1.3975327,-96.7078857421875,0.6701016731578704,100.7078857421875
11,0.0,-0.7540466891834363,-1.4066901,-98.08412170410156,0.6526434315135852,98.08412170410156
12,2.0,-0.7407388587589377,-1.3979189,-96.76593017578125,0.6571800808315164,98.76593017578125
13,0.0,-0.7540466891834363,-1.4022124,-97.41117858886719,0.6481656921794787,97.41117858886719
14,0.0,-0.7540466891834363,-1.4016693,-97.32955932617188,0.6476225746562854,97.32955932617188
15,0.0,-0.7540466891834363,-1.4005085,-97.15510559082031,0.6464618338039294,97.15510559082031
16,5.0,-0.7207771131221898,-1.3768811,-93.60420227050781,0.6561040094669215,98.60420227050781
17,0.0,-0.7540466891834363,-1.3882864,-95.31826782226562,0.6342396629741565,95.31826782226562
18,6.0,-0.7141231979099406,-1.3627498,-91.48045349121094,0.648626617077242,97.48045349121094
19,5.0,-0.7207771131221898,-1.3567209,-90.57438659667969,0.6359438112552516,95.57438659667969
20,5.0,-0.7207771131221898,-1.3508264,-89.68850708007812,0.6300492695148341,94.68850708007812
21,5.0,-0.7207771131221898,-1.346536,-89.04371643066406,0.6257589271839015,94.04371643066406
22,2.0,-0.7407388587589377,-1.356734,-90.57635498046875,0.6159951786403542,92.57635498046875
23,8.0,-0.700815367485442,-1.3329154,-86.99671936035156,0.6321000578151561,94.99671936035156
24,6.0,-0.7141231979099406,-1.3329577,-87.00306701660156,0.6188345466884481,93.00306701660156
25,4.0,-0.7274310283344392,-1.3391051,-87.92694091796875,0.6116741009075042,91.92694091796875
26,4.0,-0.7274310283344392,-1.340807,-88.18270874023438,0.6133759327251311,92.18270874023438
27,15.0,-0.6542379609996969,-1.2916405,-80.79360961914062,0.6374025590961283,95.79360961914062
28,12.0,-0.6741997066364448,-1.2854766,-79.86724853515625,0.6112768587245782,91.86724853515625
29,17.0,-0.6409301305751983,-1.253799,-75.10650634765625,0.612868831064206,92.10650634765625
30,14.0,-0.6608918762119462,-1.2525818,-74.923583984375,0.5916899585811446,88.923583984375
31,4.0,-0.7274310283344392,-1.2942088,-81.17958068847656,0.566777736695468,85.17958068847656
32,14.0,-0.6608918762119462,-1.2637122,-76.59632873535156,0.6028202915279219,90.59632873535156
33,7.0,-0.7074692826976913,-1.2884526,-80.31451416015625,0.5809833425769669,87.31451416015625
34,4.0,-0.7274310283344392,-1.3098032,-83.52323913574219,0.582372219117343,87.52323913574219
35,24.0,-0.5943527240894533,-1.2277632,-71.19364929199219,0.6334104518749022,95.19364929199219
36,18.0,-0.6342762153629491,-1.2252828,-70.82087707519531,0.5910065729137233,88.82087707519531
37,1.0,-0.7473927739711871,-1.2943687,-81.20362854003906,0.5469759699252973,82.20362854003906
38,18.0,-0.6342762153629491,-1.241204,-73.21363830566406,0.606927807998257,91.21363830566406
39,12.0,-0.6741997066364448,-1.2552695,-75.3275146484375,0.5810698207988579,87.3275146484375
40,17.0,-0.6409301305751983,-1.2331095,-71.99713134765625,0.5921793436069306,88.99713134765625
41,27.0,-0.5743909784527054,-1.1770655,-63.57441711425781,0.6026745132236252,90.57441711425781
42,7.0,-0.7074692826976913,-1.2462475,-73.97161865234375,0.5387782472858292,80.97161865234375
43,16.0,-0.6475840457874477,-1.2249385,-70.76913452148438,0.577354466061002,86.76913452148438
44,15.0,-0.6542379609996969,-1.2275615,-71.163330078125,0.5733235128467387,86.163330078125
45,20.0,-0.6209683849384505,-1.2040806,-67.63444519042969,0.5831121967265885,87.63444519042969
46,11.0,-0.6808536218486941,-1.2370986,-72.59664916992188,0.5562449527896726,83.59664916992188
47,12.0,-0.6741997066364448,-1.2430948,-73.497802734375,0.5688950952663262,85.497802734375
48,16.0,-0.6475840457874477,-1.2300704,-71.54039001464844,0.5824863067668736,87.54039001464844
49,19.0,-0.6276223001506998,-1.2121217,-68.84294128417969,0.5844994249316977,87.84294128417969
50,19.0,-0.6276223001506998,-1.2035651,-67.55699157714844,0.5759428205463217,86.55699157714844
51,19.0,-0.6276223001506998,-1.19762,-66.66351318359375,0.5699977340671347,85.66351318359375
52,27.0,-0.5743909784527054,-1.1553223,-60.30670166015625,0.5809313348560105,87.30670166015625
53,10.0,-0.6875075370609434,-1.2179824,-69.72372436523438,0.5304748743236392,79.72372436523438
54,33.0,-0.5344674871792097,-1.1283,-56.245574951171875,0.5938324643741351,89.24557495117188
55,19.0,-0.6276223001506998,-1.1652746,-61.802398681640625,0.5376523199054526,80.80239868164062
56,30.0,-0.5544292328159576,-1.1181312,-54.71733093261719,0.5637019279201264,84.71733093261719
57,23.0,-0.6010066393017026,-1.1350214,-57.2557373046875,0.5340148088336734,80.2557373046875
58,26.0,-0.5810448936649547,-1.1223698,-55.354339599609375,0.5413248725703969,81.35433959960938
59,16.0,-0.6475840457874477,-1.1663603,-61.96556091308594,0.5187762132686436,77.96556091308594
60,21.0,-0.6143144697262012,-1.1589478,-60.8515625,0.5446333557056225,81.8515625
61,42.0,-0.474582250268966,-1.058333,-45.73042297363281,0.5837507890147864,87.73042297363281
62,52.0,-0.40804309814647305,-0.9543475,-30.102706909179688,0.5463043931178702,82.10270690917969
63,42.0,-0.474582250268966,-0.95651805,-30.428909301757812,0.4819358037395179,72.42890930175781
64,59.0,-0.36146569166072795,-0.83249485,-11.789779663085938,0.47102916326633504,70.78977966308594
65,63.0,-0.3348500308117308,-0.74140275,1.9002227783203125,0.4065527144351564,61.09977722167969
66,23.0,-0.6010066393017026,-0.9265282,-25.92181396484375,0.3255215761066226,48.92181396484375
67,44.0,-0.4612744198444674,-0.88138735,-19.137710571289062,0.42011293309895303,63.13771057128906
68,112.0,-0.008808185411515358,-0.40980795,51.734764099121094,0.40099976484673966,60.265235900878906
69,65.0,-0.3215422003872322,-0.5099257,36.688316345214844,0.1883835226886345,28.311683654785156
70,32.0,-0.5411214023914589,-0.72071886,5.008750915527344,0.1795974582347618,26.991249084472656
71,69.0,-0.29492653953823506,-0.57439244,26.999778747558594,0.27946589839664043,42.000221252441406
72,37.0,-0.5078518263302124,-0.7461145,1.192108154296875,0.23826266608616942,35.807891845703125
73,37.0,-0.5078518263302124,-0.8118601,-8.688629150390625,0.304008258203479,45.688629150390625
74,60.0,-0.35481177644847867,-0.7124082,6.257743835449219,0.3575964085567093,53.74225616455078
75,59.0,-0.36146569166072795,-0.68383515,10.551910400390625,0.3223694571506124,48.448089599609375
76,110.0,-0.02211601583601395,-0.29164585,69.4930419921875,0.2695298388755186,40.5069580078125
77,100.0,-0.08865516795850689,-0.15960154,89.337646484375,0.07094637141489094,10.662353515625
78,105.0,-0.055385591897260424,0.0006339848,113.4190444946289,-0.056019576701413866,-8.419044494628906
79,98.0,-0.10196299838300549,0.057565063,121.97506713867188,-0.1595280616211494,-23.975067138671875
80,63.0,-0.3348500308117308,-0.15726742,89.68843841552734,-0.17758260932773728,-26.688438415527344
81,95.0,-0.12192474401975337,0.0009725988,113.46993255615234,-0.1228973428108758,-18.469932556152344
82,51.0,-0.41469701335872233,-0.28509328,70.47781372070312,-0.12960373566592753,-19.477813720703125
83,41.0,-0.4812361654812153,-0.4691967,42.80937957763672,-0.012039458470946118,-1.8093795776367188
84,95.0,-0.12192474401975337,-0.19830546,83.52093505859375,0.07638071381067571,11.47906494140625
85,95.0,-0.12192474401975337,-0.098388165,98.5372543334961,-0.023536578784233958,-3.5372543334960938
86,75.0,-0.25500304826473924,-0.17267814,87.37240600585938,-0.08232490547871324,-12.372406005859375
87,61.0,-0.3481578612362294,-0.29456428,69.054443359375,-0.05359358430255934,-8.054443359375
88,44.0,-0.4612744198444674,-0.4772791,41.594696044921875,0.016004676997344758,2.405303955078125
89,69.0,-0.29492653953823506,-0.40348205,52.68546676635742,0.10855551016536297,16.314533233642578
90,37.0,-0.5078518263302124,-0.61724377,20.55976104736328,0.10939194045445555,16.44023895263672
91,45.0,-0.4546205046322181,-0.66088414,14.00115966796875,0.20626363728977898,30.99884033203125
